301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978309460165,-68.9,0.5892,904250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309460187,-66.1,2.1113,904250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309460208,-67.9,1.9148999999999998,904250
30143621783154C5407B913B,8 86878 50515 7,SN01266,978309454486,-66.1,2.9459999999999997,923250
3014362178315485407B4C2D,8 86878 50514 0,SN01266,978309454574,-66.9,2.0622,923250
301402662C1BBD45407B559B,3 9307 28405 9,SN01281,978309460109,-64.0,1.1293,919250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309460270,-67.9,1.6694,904250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309460328,-67.9,1.964,904250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309460401,-66.1,2.0622,904250
301402662C1BBE05407B558B,3 9307 28408 0,SN01266,978309454813,-66.1,2.0622,915750
301402662C1BBA85407B4ADD,3 9307 28394 6,SN01281,978309460526,-69.4,1.0311,909250
301402662C1BBD45407B55AB,3 9307 28405 9,SN01281,978309460527,-65.4,2.7005,909250
301402662C1BBE05407B558B,3 9307 28408 0,SN01266,978309455196,-64.0,2.455,915250
301402662C1BBE05407B558B,3 9307 28408 0,SN01266,978309455219,-63.4,2.3077,915250
301402662C1BBE05407B558B,3 9307 28408 0,SN01266,978309455293,-61.8,2.4059,915250
301402662C1BBBC5407B4A7D,3 9307 28399 1,SN01266,978309455314,-70.0,2.7005,915250
301402662C1BBE05407B558B,3 9307 28408 0,SN01266,978309455361,-65.4,2.7005,915250
301402662C1BBE05407B558B,3 9307 28408 0,SN01266,978309455457,-66.1,2.5040999999999998,915250
301402662C1BBE05407B558B,3 9307 28408 0,SN01266,978309455514,-60.1,2.3568,915250
301402662C1BBE05407B558B,3 9307 28408 0,SN01266,978309455556,-66.1,2.4059,915250
301402662C1BBD45407B559B,3 9307 28405 9,SN01266,978309455618,-60.1,1.0802,903250
301402662C1BBA85407B4ADD,3 9307 28394 6,SN01281,978309460943,-73.0,1.0802,918750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309461690,-67.9,0.7856,909250
301402662C1BBD45407B559B,3 9307 28405 9,SN01266,978309455679,-58.0,1.0802,903250
301402662C1BBD45407B559B,3 9307 28405 9,SN01266,978309455700,-62.9,1.1784,903250
301402662C1BBD45407B559B,3 9307 28405 9,SN01266,978309455887,-64.0,1.1293,903250
301402662C1BBD45407B559B,3 9307 28405 9,SN01266,978309455908,-61.8,1.0802,903250
301402662C1BBBC5407B4A7D,3 9307 28399 1,SN01266,978309455995,-65.4,0.1964,926750
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01266,978309455995,-66.9,0.44189999999999996,926750
301402662C1BBBC5407B4A7D,3 9307 28399 1,SN01266,978309455996,-64.0,0.2455,926750
301402662C1BBBC5407B4A7D,3 9307 28399 1,SN01266,978309456087,-63.4,0.2946,926750
30143621783154C5407B913B,8 86878 50515 7,SN01266,978309456108,-64.0,1.8167,926750
301402662C1BBBC5407B4A7D,3 9307 28399 1,SN01266,978309456109,-66.1,0.1964,926750
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01266,978309456130,-66.9,2.8969,926750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309461770,-67.9,0.6874,909250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309461791,-67.9,0.7856,909250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309461856,-67.9,0.7856,909250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309461921,-66.9,0.6874,909250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309461945,-68.9,0.7364999999999999,909250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309462002,-66.1,0.7856,909250
301402662C1BBCC5407AED4B,3 9307 28403 5,SN01282,978309462166,-67.9,1.8167,918750
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978309456151,-64.7,1.1784,926750
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01266,978309456197,-66.1,0.3437,926750
301402662C1BBBC5407B4A7D,3 9307 28399 1,SN01266,978309456197,-65.4,3.0442,926750
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01266,978309456219,-65.4,0.2946,926750
301402662C1BBBC5407B4A7D,3 9307 28399 1,SN01266,978309456264,-66.9,0.0491,926750
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978309456285,-61.8,1.2275,926750
30143621783154C5407B913B,8 86878 50515 7,SN01266,978309456306,-63.4,2.1113,926750
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01266,978309456381,-66.1,0.1964,926250
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01266,978309456402,-66.1,0.3437,926250
30143621783154C5407B913B,8 86878 50515 7,SN01266,978309456458,-66.1,1.964,926250
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01266,978309456459,-67.9,0.5892,926250
30143621783153C5407B4C3D,8 86878 50511 9,SN01266,978309456459,-67.9,0.491,926250
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01281,978309461853,-63.4,0.2455,904750
301402662C1BBCC5407AED4B,3 9307 28403 5,SN01282,978309462609,-73.0,2.4059,917750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309462664,-65.4,1.7675999999999998,905250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309462731,-66.1,1.6202999999999999,905250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309462753,-66.9,1.7675999999999998,905250
30143621783154C5407B913B,8 86878 50515 7,SN01266,978309456977,-64.7,1.8658,927250
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01266,978309456999,-65.4,0.1964,927250
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978309456999,-66.9,1.2275,927250
301402662C1BBBC5407B4A7D,3 9307 28399 1,SN01266,978309457020,-67.9,0.0,927250
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978309457072,-66.9,1.1293,927250
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01266,978309457072,-66.9,0.3437,927250
30143621783154C5407B913B,8 86878 50515 7,SN01266,978309457072,-66.1,1.8658,927250
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978309457123,-66.1,1.2275,927250
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978309462806,-68.9,0.1964,905250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309462806,-67.9,1.6694,905250
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978309462854,-70.0,0.0982,905250
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978309462877,-70.0,0.1473,905250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309462897,-66.1,1.7185,905250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309462918,-67.9,1.6694,905250
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978309462963,-69.4,0.0491,905250
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978309462985,-69.4,0.0982,905250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309462986,-66.9,1.8167,905250
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978309463089,-68.9,0.2455,904750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309463110,-66.9,1.8658,904750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309463131,-66.1,1.8658,904750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309463187,-66.9,1.8167,904750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309463260,-65.4,1.7675999999999998,904750
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01266,978309457147,-66.1,0.2946,927250
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01266,978309457191,-64.0,0.2946,927250
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978309457192,-66.1,0.6874,927250
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978309457213,-66.9,1.1293,927250
30143621783154C5407B913B,8 86878 50515 7,SN01266,978309457235,-62.9,1.8167,927250
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01266,978309457235,-63.4,0.3928,927250
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978309457256,-65.4,1.1784,927250
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01266,978309457278,-76.1,2.1113,927250
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01266,978309457278,-66.1,0.1964,927250
30143621783154C5407B913B,8 86878 50515 7,SN01266,978309457301,-66.1,1.8167,927250
3014362178315485407B919B,8 86878 50514 0,SN01281,978309462698,-57.4,0.0491,921750
301402662C1BBD05407B55CB,3 9307 28404 2,SN01281,978309462699,-62.9,0.8837999999999999,921750
301402662C1BBD45407B559B,3 9307 28405 9,SN01281,978309463113,-66.1,1.8658,914750
30143639F8562AC5407B91EB,8 88446 88235 6,SN01276,978309439008,-58.6,1.8167,906750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309463267,-66.1,1.964,904750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309463357,-67.9,1.964,904750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309463379,-65.4,1.8167,904750
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978309464147,-69.4,2.7005,921750
301402662C1BBD05407B55BB,3 9307 28404 2,SN01282,978309464222,-76.1,2.9951,921750
301402662C1BBD05407B55CB,3 9307 28404 2,SN01266,978309458319,-62.9,1.6202999999999999,909250
301402662C1BBD05407B55BB,3 9307 28404 2,SN01281,978309463920,-79.0,0.5892,913750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309464346,-70.0,2.3077,914750
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978309464367,-68.9,0.6874,914750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309464422,-69.4,2.1604,914750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309464444,-69.4,2.1604,914750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309464598,-69.4,2.2586,914750
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978309464598,-69.4,0.7856,914750
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978309464659,-70.7,2.9459999999999997,906750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309464660,-66.9,1.3256999999999999,906750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309464726,-65.4,1.3748,906750
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978309464727,-69.4,2.7005,906750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309464747,-66.1,1.3256999999999999,906750
301402662C1BBD45407B559B,3 9307 28405 9,SN01266,978309458943,-68.9,0.3928,918750
301402662C1BBD45407B559B,3 9307 28405 9,SN01281,978309464309,-60.1,0.2946,922250
301402662C1BBD45407B559B,3 9307 28405 9,SN01281,978309464310,-58.0,0.5401,922250
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978309464768,-68.9,2.8969,906750
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978309464794,-62.9,2.7986999999999997,906750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309464840,-66.1,1.2766,906750
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978309464862,-68.9,2.7496,906750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309464945,-68.9,1.3256999999999999,906750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309464990,-66.1,1.3256999999999999,906750
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978309465033,-69.4,2.7986999999999997,906750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309465033,-66.1,1.4729999999999999,906750
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978309465078,-69.4,1.0311,913750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309465100,-68.9,2.5532,913750
301402662C1BBD45407B559B,3 9307 28405 9,SN01282,978309465177,-73.9,0.5401,913750
301402662C1BBD45407B559B,3 9307 28405 9,SN01266,978309459499,-62.9,0.7364999999999999,905250
301402662C1BBD45407B559B,3 9307 28405 9,SN01266,978309459609,-65.4,0.7364999999999999,905250
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978309459631,-67.9,1.7675999999999998,905250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309465276,-68.9,2.7005,913750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309465325,-68.9,2.455,913750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309465434,-68.9,2.5532,913750
301402662C1BBE85407B557B,3 9307 28410 3,SN01282,978309465714,-68.9,2.7496,922250
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978309459691,-65.4,1.6694,905250
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01281,978309465547,-60.9,0.44189999999999996,903750
301402662C1BBE85407B557B,3 9307 28410 3,SN01282,978309465770,-65.4,2.8478,922250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309465954,-67.9,0.3437,911250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309466008,-66.9,0.2455,911250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309466031,-65.4,0.3437,911250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309466091,-66.1,0.44189999999999996,911250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309466146,-66.9,0.3437,911250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309466189,-66.1,0.44189999999999996,911250
301402662C1BBCC5407AED4B,3 9307 28403 5,SN01282,978309466237,-75.5,0.8837999999999999,911250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309466259,-66.9,0.3437,911250
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01266,978309460259,-64.7,0.982,925250
30143621783154C5407B913B,8 86878 50515 7,SN01266,978309460259,-61.8,2.5040999999999998,925250
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01266,978309460309,-68.9,0.6874,925250
301402662C1BBBC5407B4A7D,3 9307 28399 1,SN01266,978309460309,-67.9,0.7364999999999999,925250
30143621783154C5407B913B,8 86878 50515 7,SN01266,978309460332,-67.9,2.3077,925250
30143621783154C5407B913B,8 86878 50515 7,SN01266,978309460353,-65.4,2.5040999999999998,925250
30143621783153C5407B4C3D,8 86878 50511 9,SN01266,978309460375,-60.9,0.7856,925250
3014362178315485407B4C2D,8 86878 50514 0,SN01266,978309460396,-68.9,1.2766,925250
30143621783154C5407B913B,8 86878 50515 7,SN01266,978309460438,-66.9,2.455,925250
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978309460439,-69.4,1.8167,925250
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978309460460,-66.1,1.7675999999999998,925250
30143621783154C5407B913B,8 86878 50515 7,SN01266,978309460503,-65.4,2.5532,925250
30143621783154C5407B913B,8 86878 50515 7,SN01266,978309460565,-65.4,2.4059,925250
301402662C1BBCC5407AED4B,3 9307 28403 5,SN01281,978309465936,-68.9,1.8167,908750
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01281,978309465937,-59.3,2.7005,908750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309466304,-67.9,0.0491,911750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309466348,-64.7,0.0491,911750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309466369,-66.9,0.1964,911750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309466464,-67.9,0.0982,911750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309466464,-66.9,0.2455,911750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309466538,-66.9,0.2946,911750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309466559,-66.1,0.0982,911750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309466620,-66.9,0.0982,911750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309466700,-66.9,2.1113,903750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309466720,-66.9,2.2095,903750
301402662C1BBD45407B559B,3 9307 28405 9,SN01266,978309461025,-62.9,1.2766,914750
301402662C1BBD45407B559B,3 9307 28405 9,SN01266,978309461078,-63.4,1.2275,914750
3014362178315485407B919B,8 86878 50514 0,SN01281,978309466343,-62.9,1.0802,905750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309466790,-66.1,2.3568,903750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309466855,-66.9,2.1113,903750
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978309466986,-70.0,0.6874,903750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309466986,-66.1,2.0131,903750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309467007,-66.9,2.2095,903750
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978309467028,-68.9,0.6383,903750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309467102,-65.4,0.8347,908750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309467163,-65.4,0.7856,908750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309467207,-66.1,0.7856,908750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309467229,-66.9,0.7856,908750
301402662C1BBD45407B559B,3 9307 28405 9,SN01266,978309461149,-63.4,1.2275,914750
301402662C1BBE05407B558B,3 9307 28408 0,SN01266,978309461194,-66.1,2.9951,914750
301402662C1BBD45407B559B,3 9307 28405 9,SN01266,978309461307,-62.9,1.1784,914750
301402662C1BBE05407B558B,3 9307 28408 0,SN01266,978309461384,-65.4,2.7496,914750
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978309461459,-68.9,1.4239,906750
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01281,978309466751,-58.6,1.4239,912250
3014362178315485407B4C2D,8 86878 50514 0,SN01281,978309467155,-70.7,0.5401,906250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309467276,-66.1,0.8837999999999999,908750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309467330,-66.9,0.7856,908750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309467392,-66.9,0.8347,908750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309467447,-66.1,0.9329,908750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309467504,-65.4,1.7675999999999998,905750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309467551,-67.9,1.3256999999999999,905750
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978309467552,-70.0,2.8478,905750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309467573,-66.9,1.4239,905750
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978309467636,-68.9,2.9951,905750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309467636,-66.1,1.3748,905750
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978309467681,-66.9,0.0491,905750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309467702,-66.9,1.8167,905750
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978309467724,-70.0,3.0932999999999997,905750
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978309461946,-66.9,0.5401,913750
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978309461989,-68.9,0.3928,913750
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978309462055,-68.9,0.44189999999999996,913750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309467767,-67.9,1.3748,905750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309467773,-66.1,1.4239,905750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309467851,-68.9,1.4239,905750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309467872,-67.9,1.3748,905750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309468049,-65.4,2.9951,912250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309468157,-66.1,3.0442,912250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309468199,-66.1,2.8969,912250
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978309462153,-65.4,0.3437,913750
3014362178315485407B919B,8 86878 50514 0,SN01281,978309467963,-60.1,2.0131,914250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309468278,-63.4,3.0442,912250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309468326,-64.7,1.4729999999999999,906250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309468347,-65.4,1.6202999999999999,906250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309468433,-65.4,1.7185,906250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309468477,-66.9,1.5221,906250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309468525,-65.4,1.4239,906250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309468547,-66.1,1.5712,906250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309468607,-66.1,1.5221,906250
301402662C1BBBC5407B4A7D,3 9307 28399 1,SN01282,978309468608,-75.5,0.8347,906250
301402662C1BBBC5407B4A7D,3 9307 28399 1,SN01282,978309468629,-78.2,0.982,906250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309468650,-66.9,1.4729999999999999,906250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309468694,-66.9,1.4239,906250
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978309462913,-69.4,1.1784,911250
301402662C1BBBC5407B4A7D,3 9307 28399 1,SN01266,978309462934,-68.9,0.491,911250
301402662C1BBBC5407B4A7D,3 9307 28399 1,SN01266,978309462955,-69.4,0.3928,911250
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978309463046,-67.9,1.3256999999999999,911750
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978309463099,-66.9,1.0311,911750
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978309463143,-68.9,1.0802,911750
3014362178315485407B919B,8 86878 50514 0,SN01281,978309468372,-64.0,0.7856,907250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309469198,-67.9,2.4059,914250
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978309463166,-64.7,0.9329,911750
301402662C1BBBC5407B4A7D,3 9307 28399 1,SN01266,978309463215,-68.9,0.491,911750
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978309463236,-70.7,1.2275,911750
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978309463282,-68.9,1.2766,911750
301402662C1BBD45407B559B,3 9307 28405 9,SN01266,978309463426,-62.9,1.0311,903750
301402662C1BBD05407B55BB,3 9307 28404 2,SN01266,978309463544,-71.4,1.2275,908750
301402662C1BBE05407B558B,3 9307 28408 0,SN01266,978309463565,-72.1,0.8347,908750
3014362178315485407B919B,8 86878 50514 0,SN01281,978309468767,-56.8,0.7856,918250
3014362178315485407B919B,8 86878 50514 0,SN01281,978309468897,-57.4,1.2275,916250
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978309469269,-69.4,2.7005,907250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309469290,-66.9,1.3256999999999999,907250
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978309469312,-64.7,2.6513999999999998,907250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309469334,-66.9,1.2275,907250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309469355,-65.4,1.3256999999999999,907250
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978309469377,-67.9,2.7986999999999997,907250
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978309469428,-67.9,2.7496,907250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309469448,-66.1,1.1784,907250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01282,978309469470,-67.9,1.2275,907250
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01282,978309469471,-68.9,2.7005,907250
