301402662C1BBE45407B4ABD,3 9307 28409 7,SN01244,978320530368,-67.9,2.3568,927250
301402662C1BBE85407B557B,3 9307 28410 3,SN01244,978320530390,-61.8,1.1293,927250
30143639F8562A85407B335B,8 88446 88234 9,SN01244,978320530390,-55.8,0.7856,927250
30143621783154C5407B913B,8 86878 50515 7,SN01244,978320530391,-54.9,1.4729999999999999,927250
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01244,978320530414,-66.1,2.2095,927250
30143639F8562985407BA30B,8 88446 88230 1,SN01244,978320530415,-50.8,0.7364999999999999,927250
301402662C1BBA85407B4ADD,3 9307 28394 6,SN01244,978320530438,-58.0,2.3568,927250
30143621783153C5407B4C3D,8 86878 50511 9,SN01244,978320530438,-56.8,2.1113,927250
30143639F8562985407B336B,8 88446 88230 1,SN01244,978320530459,-49.8,2.7005,927250
3014362178315485407B919B,8 86878 50514 0,SN01244,978320530459,-50.8,2.7986999999999997,927250
301402662C1BBCC5407AED4B,3 9307 28403 5,SN01244,978320530480,-64.0,1.6694,927250
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01244,978320530523,-56.8,0.5892,927250
30143639F8562985407B91FB,8 88446 88230 1,SN01244,978320530524,-61.8,0.0,927250
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01244,978320530544,-57.4,0.5892,927250
30143621783153C5407B4C3D,8 86878 50511 9,SN01244,978320530565,-56.8,2.1604,927250
30143639F8562A85407B335B,8 88446 88234 9,SN01244,978320530586,-55.8,0.7856,927250
30143639F8562985407B91FB,8 88446 88230 1,SN01244,978320530586,-61.8,0.0,927250
301402662C1BBF45407B556B,3 9307 28413 4,SN01244,978320530608,-55.8,0.7856,927250
301402662C1BBCC5407AED4B,3 9307 28403 5,SN01244,978320530608,-64.0,1.6202999999999999,927250
301402662C1BBE85407B557B,3 9307 28410 3,SN01244,978320530628,-60.9,1.1293,927250
301402662C1BBBC5407B4A7D,3 9307 28399 1,SN01244,978320530650,-69.4,0.0,927250
30143639F8562985407BA30B,8 88446 88230 1,SN01244,978320530671,-50.8,0.7364999999999999,927250
301402662C1BBA85407B4ADD,3 9307 28394 6,SN01244,978320530786,-58.0,0.9329,920250
30143621783153C5407B4C3D,8 86878 50511 9,SN01244,978320530787,-57.4,0.7364999999999999,920250
301402662C1BBCC5407AED4B,3 9307 28403 5,SN01244,978320530787,-71.4,2.5040999999999998,920250
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01244,978320530808,-62.9,0.5401,920250
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01244,978320530809,-62.9,1.5712,920250
30143639F8562985407BA30B,8 88446 88230 1,SN01244,978320530830,-53.3,2.455,920250
1006835900000000000008D4,null,SN01244,978320530830,-45.4,1.6202999999999999,920250
301402662C1BBD05407B55CB,3 9307 28404 2,SN01244,978320530851,-66.9,1.4239,920250
30143639F8562985407B91FB,8 88446 88230 1,SN01244,978320530851,-60.1,1.3256999999999999,920250
301402662C1BBF45407B556B,3 9307 28413 4,SN01244,978320530852,-58.0,1.2766,920250
3014362178315485407B4C2D,8 86878 50514 0,SN01244,978320530873,-58.0,1.5221,920250
301402662C1BBD05407B55BB,3 9307 28404 2,SN01244,978320530873,-56.8,0.5401,920250
301402662C1BBE05407B558B,3 9307 28408 0,SN01244,978320530895,-59.3,1.1784,920250
301402662C1BBD45407B559B,3 9307 28405 9,SN01244,978320530895,-68.9,0.0,920250
3014362178315485407B919B,8 86878 50514 0,SN01244,978320530917,-52.0,1.5712,920250
30143639F8562AC5407B334B,8 88446 88235 6,SN01244,978320530917,-57.4,2.3077,920250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01244,978320530939,-63.4,1.4729999999999999,920250
30143639F8562A85407B335B,8 88446 88234 9,SN01244,978320530961,-58.6,2.0131,920250
30143639F8562AC5407B91EB,8 88446 88235 6,SN01244,978320530961,-70.0,0.7856,920250
30143621783154C5407B913B,8 86878 50515 7,SN01244,978320530962,-56.8,0.3928,920250
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01244,978320530984,-60.9,2.5532,920250
301402662C1BBF85407AECDC,3 9307 28414 1,SN01244,978320530984,-52.0,3.0442,920250
301402662C1BBBC5407B4A7D,3 9307 28399 1,SN01244,978320531004,-67.9,0.7856,920250
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01244,978320531025,-49.8,0.7364999999999999,920250
30143639F8562985407B336B,8 88446 88230 1,SN01244,978320531026,-49.8,0.7364999999999999,920250
301402662C1BBD45407B55AB,3 9307 28405 9,SN01244,978320531047,-62.9,0.8347,920250
301402662C1BBE85407B557B,3 9307 28410 3,SN01244,978320531070,-60.9,0.6874,920250
301402662C1BBD05407B55CB,3 9307 28404 2,SN01244,978320531255,-66.1,1.964,919250
3014362178315485407B919B,8 86878 50514 0,SN01244,978320531256,-52.6,1.9148999999999998,919250
301402662C1BBD45407B55AB,3 9307 28405 9,SN01244,978320531256,-62.9,1.0802,919250
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01244,978320531276,-65.4,1.8658,919250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01244,978320531277,-63.4,2.2586,919250
301402662C1BBD05407B55BB,3 9307 28404 2,SN01244,978320531297,-55.8,0.7856,919250
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01244,978320531319,-49.8,0.7856,919250
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01244,978320531340,-61.8,2.7005,919250
30143639F8562AC5407B334B,8 88446 88235 6,SN01244,978320531362,-57.4,2.6513999999999998,919250
30143639F8562985407B336B,8 88446 88230 1,SN01244,978320531383,-46.0,0.7856,919250
30143621783154C5407B913B,8 86878 50515 7,SN01244,978320531383,-56.8,0.3928,919250
301402662C1BBE85407B557B,3 9307 28410 3,SN01244,978320531404,-62.9,0.7856,919250
1006835900000000000008D4,null,SN01244,978320531405,-44.8,1.6694,919250
301402662C1BBA85407B4ADD,3 9307 28394 6,SN01244,978320531427,-60.1,1.4239,919250
30143621783153C5407B4C3D,8 86878 50511 9,SN01244,978320531428,-58.0,0.9329,919250
30143639F8562985407BA30B,8 88446 88230 1,SN01244,978320531449,-55.8,2.5532,919250
30143639F8562945407B337B,8 88446 88229 5,SN01244,978320531450,-74.9,2.6023,919250
301402662C1BBF45407B556B,3 9307 28413 4,SN01244,978320531475,-56.8,1.6202999999999999,919250
3014362178315485407B919B,8 86878 50514 0,SN01244,978320531496,-51.4,0.8347,909250
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01244,978320531517,-53.3,1.8658,909250
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01244,978320531571,-52.6,1.9148999999999998,909250
3014362178315485407B919B,8 86878 50514 0,SN01244,978320531665,-52.6,0.8837999999999999,909250
30143639F8562985407BA30B,8 88446 88230 1,SN01244,978320531720,-53.3,0.7856,909250
301402662C1BBE85407B557B,3 9307 28410 3,SN01244,978320531720,-66.1,2.8478,909250
301402662C1BBF45407B556B,3 9307 28413 4,SN01244,978320531741,-62.9,0.0491,909250
301402662C1BBBC5407B4A7D,3 9307 28399 1,SN01244,978320531742,-74.9,0.44189999999999996,909250
30143621783153C5407B4C3D,8 86878 50511 9,SN01244,978320531763,-64.7,2.9459999999999997,909250
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01244,978320531786,-60.9,1.6694,909250
301402662C1BBE05407B558B,3 9307 28408 0,SN01244,978320531786,-60.9,0.3437,909250
301402662C1BBD45407B55AB,3 9307 28405 9,SN01244,978320531786,-64.7,0.6874,909250
1006835900000000000008D4,null,SN01244,978320531787,-44.8,2.4059,909250
30143621783154C5407B913B,8 86878 50515 7,SN01244,978320531809,-54.9,2.8478,909250
301402662C1BBD45407B559B,3 9307 28405 9,SN01244,978320531830,-67.9,0.1964,909250
301402662C1BBF85407AECDC,3 9307 28414 1,SN01244,978320531853,-55.8,1.2275,909250
301402662C1BBD05407B55BB,3 9307 28404 2,SN01244,978320531853,-59.3,2.7986999999999997,909250
30143639F8562985407B336B,8 88446 88230 1,SN01244,978320531854,-50.8,2.6513999999999998,909250
301402662C1BBCC5407AED4B,3 9307 28403 5,SN01244,978320531875,-66.9,2.1113,909250
301402662C1BBA85407B4ADD,3 9307 28394 6,SN01244,978320531875,-63.4,0.1964,909250
301402662C1BBF45407B556B,3 9307 28413 4,SN01244,978320531896,-59.3,1.8167,918750
301402662C1BBA85407B4ADD,3 9307 28394 6,SN01244,978320531917,-62.9,1.6694,918750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01244,978320531917,-64.7,2.6513999999999998,918750
3014362178315485407B4C2D,8 86878 50514 0,SN01244,978320531938,-60.9,2.1604,918750
30143639F8562985407B91FB,8 88446 88230 1,SN01244,978320531960,-61.8,1.6694,918750
1006835900000000000008D4,null,SN01244,978320531960,-45.4,1.7185,918750
3014362178315485407B4C2D,8 86878 50514 0,SN01244,978320532022,-60.9,2.1604,918750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01244,978320532043,-63.4,2.7005,918750
30143639F8562985407B91FB,8 88446 88230 1,SN01244,978320532064,-61.8,1.8167,918750
1006835900000000000008D4,null,SN01244,978320532064,-45.4,1.6694,918750
301402662C1BBF45407B556B,3 9307 28413 4,SN01244,978320532138,-58.0,1.8167,918750
301402662C1BBA85407B4ADD,3 9307 28394 6,SN01244,978320532186,-60.9,1.5712,918750
301402662C1BBD05407B55BB,3 9307 28404 2,SN01244,978320532187,-54.9,0.8347,918750
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01244,978320532209,-61.8,2.7496,918750
301402662C1BBF45407B556B,3 9307 28413 4,SN01244,978320532209,-58.6,1.8167,918750
301402662C1BBCC5407AED4B,3 9307 28403 5,SN01244,978320532230,-64.7,2.8969,918750
3014362178315485407B4C2D,8 86878 50514 0,SN01244,978320532230,-60.9,2.2586,918750
301402662C1BBA85407B4ADD,3 9307 28394 6,SN01244,978320532274,-61.8,1.6202999999999999,918750
3014362178315485407B919B,8 86878 50514 0,SN01244,978320532274,-54.9,2.1113,918750
301402662C1BBF45407B556B,3 9307 28413 4,SN01244,978320532317,-59.3,1.9148999999999998,917750
301402662C1BBA85407B4ADD,3 9307 28394 6,SN01244,978320532317,-64.0,2.0131,917750
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01244,978320532339,-66.1,2.3568,917750
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01244,978320532339,-65.4,1.0311,917750
301402662C1BBCC5407AED4B,3 9307 28403 5,SN01244,978320532340,-62.9,0.3437,917750
30143639F8562985407B91FB,8 88446 88230 1,SN01244,978320532361,-62.9,1.964,917750
301402662C1BBF85407AECDC,3 9307 28414 1,SN01244,978320532362,-50.8,0.44189999999999996,917750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01244,978320532384,-61.8,0.1473,917750
301402662C1BBD45407B55AB,3 9307 28405 9,SN01244,978320532385,-66.1,1.5712,917750
30143621783153C5407B4C3D,8 86878 50511 9,SN01244,978320532386,-60.9,1.2766,917750
3014362178315485407B4C2D,8 86878 50514 0,SN01244,978320532407,-62.9,2.5532,917750
30143639F8562985407B336B,8 88446 88230 1,SN01244,978320532428,-46.6,1.1293,917750
301402662C1BBD05407B55BB,3 9307 28404 2,SN01244,978320532449,-57.4,1.2275,917750
301402662C1BBE05407B558B,3 9307 28408 0,SN01244,978320532470,-61.8,1.9148999999999998,917750
301402662C1BBF85407AECDC,3 9307 28414 1,SN01244,978320532495,-50.8,0.5401,917750
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01244,978320532516,-65.4,2.455,917750
301402662C1BBD45407B55AB,3 9307 28405 9,SN01244,978320532537,-66.9,1.5712,917750
30143639F8562985407B91FB,8 88446 88230 1,SN01244,978320532537,-63.4,1.964,917750
30143639F8562985407B336B,8 88446 88230 1,SN01244,978320532558,-45.4,1.1784,917750
3014362178315485407B4C2D,8 86878 50514 0,SN01244,978320532558,-63.4,2.5532,917750
301402662C1BBE05407B558B,3 9307 28408 0,SN01244,978320532578,-61.8,1.9148999999999998,917750
301402662C1BBF45407B556B,3 9307 28413 4,SN01244,978320532579,-58.6,1.9148999999999998,917750
30143621783153C5407B4C3D,8 86878 50511 9,SN01244,978320532599,-60.1,1.2275,917750
301402662C1BBD05407B55BB,3 9307 28404 2,SN01244,978320532643,-56.8,1.2766,917750
301402662C1BBCC5407AED4B,3 9307 28403 5,SN01244,978320532644,-63.4,0.3437,917750
301402662C1BBA85407B4ADD,3 9307 28394 6,SN01244,978320532667,-64.0,2.0131,917750
301402662C1BBE85407B557B,3 9307 28410 3,SN01244,978320532734,-66.9,0.8347,905250
30143621783153C5407B4C3D,8 86878 50511 9,SN01244,978320532735,-61.8,0.8837999999999999,905250
301402662C1BBE05407B558B,3 9307 28408 0,SN01244,978320532757,-62.9,1.6694,905250
301402662C1BBCC5407AED4B,3 9307 28403 5,SN01244,978320532757,-66.9,2.9951,905250
301402662C1BBA85407B4ADD,3 9307 28394 6,SN01244,978320532780,-66.1,0.9329,905250
30143639F8562985407B336B,8 88446 88230 1,SN01244,978320532781,-48.9,0.0982,905250
3014362178315485407B919B,8 86878 50514 0,SN01244,978320532804,-53.3,2.1604,905250
30143639F8562945407B337B,8 88446 88229 5,SN01244,978320532805,-67.9,1.9148999999999998,905250
30143639F8562985407B91FB,8 88446 88230 1,SN01244,978320532805,-64.0,0.3437,905250
30143639F8562985407BA30B,8 88446 88230 1,SN01244,978320532827,-52.0,1.3256999999999999,905250
1006835900000000000008D4,null,SN01244,978320532848,-45.4,2.9951,905250
301402662C1BBBC5407B4A7D,3 9307 28399 1,SN01244,978320532870,-72.1,1.6202999999999999,905250
301402662C1BBD05407B55BB,3 9307 28404 2,SN01244,978320532870,-59.3,0.7364999999999999,905250
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01244,978320532892,-61.8,2.7005,905250
301402662C1BBD45407B559B,3 9307 28405 9,SN01244,978320532914,-69.4,1.0802,905250
3014362178315485407B4C2D,8 86878 50514 0,SN01244,978320532915,-60.9,2.3568,905250
30143639F8562AC5407B334B,8 88446 88235 6,SN01244,978320532937,-58.0,0.982,905250
30143639F8562AC5407B91EB,8 88446 88235 6,SN01244,978320532937,-68.9,1.8658,905250
30143621783154C5407B913B,8 86878 50515 7,SN01244,978320532938,-54.9,0.7856,905250
301402662C1BBD45407B55AB,3 9307 28405 9,SN01244,978320532960,-67.9,1.2275,905250
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01244,978320532961,-70.0,0.3928,905250
30143639F8562A85407B335B,8 88446 88234 9,SN01244,978320532981,-60.1,0.7364999999999999,905250
301402662C1BBF85407AECDC,3 9307 28414 1,SN01244,978320532982,-55.8,2.5532,905250
301402662C1BBF45407B556B,3 9307 28413 4,SN01244,978320533003,-64.0,0.491,905250
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01244,978320533003,-54.9,2.6513999999999998,905250
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01244,978320533004,-66.9,2.4059,905250
301402662C1BBD45407B55AB,3 9307 28405 9,SN01244,978320533025,-67.9,1.2766,905250
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01244,978320533026,-54.9,2.6513999999999998,905250
1006835900000000000008D4,null,SN01244,978320533048,-44.8,2.8969,905250
3014362178315485407B4C2D,8 86878 50514 0,SN01244,978320533048,-60.1,2.3568,905250
30143639F8562A85407B335B,8 88446 88234 9,SN01244,978320533049,-60.1,0.7364999999999999,905250
30143639F8562AC5407B334B,8 88446 88235 6,SN01244,978320533071,-58.0,0.8837999999999999,905250
301402662C1BBD45407B559B,3 9307 28405 9,SN01244,978320533093,-69.4,1.0802,905250
30143639F8562985407B91FB,8 88446 88230 1,SN01244,978320533093,-62.9,0.3928,905250
301402662C1BBE85407B557B,3 9307 28410 3,SN01244,978320533093,-66.9,0.8347,905250
301402662C1BBA85407B4ADD,3 9307 28394 6,SN01244,978320533246,-60.1,2.8478,925250
301402662C1BBBC5407B4A7D,3 9307 28399 1,SN01244,978320533267,-68.9,0.6383,925250
30143639F8562985407B336B,8 88446 88230 1,SN01244,978320533267,-48.9,3.0442,925250
30143621783153C5407B4C3D,8 86878 50511 9,SN01244,978320533289,-58.6,2.5532,925250
301402662C1BBE05407B558B,3 9307 28408 0,SN01244,978320533289,-59.3,0.0982,925250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01244,978320533311,-62.9,0.44189999999999996,925250
1006835900000000000008D4,null,SN01244,978320533334,-44.8,0.982,925250
30143639F8562985407BA30B,8 88446 88230 1,SN01244,978320533335,-50.8,0.8347,925250
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01244,978320533356,-58.0,1.0802,925250
301402662C1BBE85407B557B,3 9307 28410 3,SN01244,978320533356,-60.9,1.7675999999999998,925250
30143639F8562AC5407B334B,8 88446 88235 6,SN01244,978320533356,-55.8,1.3256999999999999,925250
301402662C1BBD05407B55BB,3 9307 28404 2,SN01244,978320533377,-60.9,2.2586,925250
3014362178315485407B919B,8 86878 50514 0,SN01244,978320533377,-51.4,0.1964,925250
301402662C1BBCC5407AED4B,3 9307 28403 5,SN01244,978320533377,-62.9,2.2586,925250
3014362178315485407B4C2D,8 86878 50514 0,SN01244,978320533398,-58.6,3.0442,925250
301402662C1BBD45407B55AB,3 9307 28405 9,SN01244,978320533419,-66.1,2.3568,925250
30143639F8562A85407B335B,8 88446 88234 9,SN01244,978320533441,-55.8,1.1293,925250
301402662C1BBF85407AECDC,3 9307 28414 1,SN01244,978320533441,-52.0,1.3256999999999999,925250
30143639F8562985407B91FB,8 88446 88230 1,SN01244,978320533464,-60.9,0.491,925250
301402662C1BBF45407B556B,3 9307 28413 4,SN01244,978320533486,-57.4,0.8347,925250
30143621783154C5407B913B,8 86878 50515 7,SN01244,978320533486,-52.6,2.0131,925250
30143621783154C5407B913B,8 86878 50515 7,SN01244,978320533509,-53.3,2.0622,925250
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01244,978320533552,-64.7,0.491,925250
301402662C1BBA85407B4ADD,3 9307 28394 6,SN01244,978320533552,-62.9,2.8478,925250
301402662C1BBE85407B557B,3 9307 28410 3,SN01244,978320533573,-61.8,1.8167,925250
301402662C1BBF45407B556B,3 9307 28413 4,SN01244,978320533595,-56.8,0.7856,925250
301402662C1BBCC5407AED4B,3 9307 28403 5,SN01244,978320533617,-63.4,2.2586,925250
30143639F8562985407B336B,8 88446 88230 1,SN01244,978320533617,-48.9,0.0491,925250
30143621783153C5407B4C3D,8 86878 50511 9,SN01244,978320533618,-58.6,2.5040999999999998,925250
301402662C1BBD45407B55AB,3 9307 28405 9,SN01244,978320533619,-66.1,2.4059,925250
30143621783153C5407B4C3D,8 86878 50511 9,SN01244,978320533739,-60.1,0.1964,921750
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01244,978320533761,-61.8,0.8347,921750
30143639F8562985407B91FB,8 88446 88230 1,SN01244,978320533762,-60.9,0.9329,921750
301402662C1BBD05407B55BB,3 9307 28404 2,SN01244,978320533784,-58.6,3.0442,921750
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01244,978320533784,-65.4,0.3928,921750
30143639F8562985407B336B,8 88446 88230 1,SN01244,978320533805,-48.9,0.5401,921750
301402662C1BBB85407B4ACD,3 9307 28398 4,SN01244,978320533827,-66.1,0.491,921750
301402662C1BBD05407B55CB,3 9307 28404 2,SN01244,978320533827,-66.9,1.4239,921750
301402662C1BBE05407B558B,3 9307 28408 0,SN01244,978320533827,-60.9,0.7856,921750
30143639F8562AC5407B334B,8 88446 88235 6,SN01244,978320533848,-55.8,1.8167,921750
30143621783154C5407B913B,8 86878 50515 7,SN01244,978320533849,-56.8,0.2455,921750
30143639F8562AC5407B91EB,8 88446 88235 6,SN01244,978320533870,-70.0,0.2946,921750
1006835900000000000008D4,null,SN01244,978320533871,-43.8,1.2766,921750
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01244,978320533913,-60.1,2.0622,921750
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01244,978320533914,-50.8,0.3437,921750
3014362178315485407B919B,8 86878 50514 0,SN01244,978320533914,-50.8,1.1293,921750
301402662C1BBF85407AECDC,3 9307 28414 1,SN01244,978320533936,-52.0,2.3077,921750
301402662C1BBD45407B55AB,3 9307 28405 9,SN01244,978320533936,-65.4,0.5401,921750
30143639F8562985407BA30B,8 88446 88230 1,SN01244,978320533958,-49.8,2.0131,921750
301402662C1BBE85407B557B,3 9307 28410 3,SN01244,978320533978,-60.9,3.0442,921750
30143639F8562A85407B335B,8 88446 88234 9,SN01244,978320534000,-56.8,1.5712,921750
3014362178315485407B4C2D,8 86878 50514 0,SN01244,978320534002,-59.3,0.982,921750
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01244,978320534023,-49.8,0.3437,921750
301402662C1BBD05407B55BB,3 9307 28404 2,SN01244,978320534046,-58.0,3.0442,921750
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01244,978320534217,-68.9,2.0622,914750
30143639F8562945407B337B,8 88446 88229 5,SN01244,978320534217,-73.0,1.2275,914750
301402662C1BBD05407B55CB,3 9307 28404 2,SN01244,978320534238,-67.9,3.0932999999999997,914750
301402662C1BBCC5407AED4B,3 9307 28403 5,SN01244,978320534238,-62.9,1.0802,914750
30143621783154C5407B913B,8 86878 50515 7,SN01244,978320534259,-52.0,1.1293,914750
30143639F8562985407B336B,8 88446 88230 1,SN01244,978320534259,-49.8,2.0131,914750
30143621783153C5407B4C3D,8 86878 50511 9,SN01244,978320534280,-64.0,1.9148999999999998,914750
301402662C1BBE45407B4ABD,3 9307 28409 7,SN01244,978320534281,-62.9,0.2455,914750
30143639F8562985407BA30B,8 88446 88230 1,SN01244,978320534281,-52.6,0.0491,914750
301402662C1BBA85407B4ADD,3 9307 28394 6,SN01244,978320534302,-68.9,2.5532,914750
301402662C1BBE05407B558B,3 9307 28408 0,SN01244,978320534303,-61.8,2.9951,914750
3014362178315485407B919B,8 86878 50514 0,SN01244,978320534324,-54.1,2.8969,914750
301402662C1BBF45407B556B,3 9307 28413 4,SN01244,978320534326,-58.6,2.8478,914750
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01244,978320534348,-52.6,1.1293,914750
30143639F8562AC5407B91EB,8 88446 88235 6,SN01244,978320534348,-70.0,2.3568,914750
301402662C1BBD45407B55AB,3 9307 28405 9,SN01244,978320534371,-64.7,1.5712,914750
301402662C1BBD45407B559B,3 9307 28405 9,SN01244,978320534371,-71.4,1.1293,914750
301402662C1BBE85407B557B,3 9307 28410 3,SN01244,978320534391,-65.4,1.5712,914750
3014362178315485407B4C2D,8 86878 50514 0,SN01244,978320534413,-60.9,2.8969,914750
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01244,978320534435,-58.6,0.5892,914750
30143639F8562A85407B335B,8 88446 88234 9,SN01244,978320534435,-60.1,2.6513999999999998,914750
301402662C1BBF85407AECDC,3 9307 28414 1,SN01244,978320534437,-53.3,0.9329,914750
30143639F8562AC5407B334B,8 88446 88235 6,SN01244,978320534458,-58.0,0.6874,906750
301402662C1BBF85407AECDC,3 9307 28414 1,SN01244,978320534480,-55.8,2.1604,906750
301402662C1BBD45407B559B,3 9307 28405 9,SN01244,978320534480,-71.4,0.982,906750
1006835900000000000008D4,null,SN01244,978320534501,-45.4,2.7986999999999997,906750
3014362178315485407B4C2D,8 86878 50514 0,SN01244,978320534501,-58.0,2.0131,906750
3014362178315485407B919B,8 86878 50514 0,SN01244,978320534502,-51.4,1.8167,906750
301402662C1BBA85407B4ADD,3 9307 28394 6,SN01244,978320534524,-66.1,0.7856,906750
301402662C1BBE05407B558B,3 9307 28408 0,SN01244,978320534524,-60.1,1.1293,906750
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01244,978320534545,-67.9,0.44189999999999996,906750
3014362178315485407B919B,8 86878 50514 0,SN01244,978320534565,-51.4,1.7675999999999998,906750
301402662C1BBA85407B4ADD,3 9307 28394 6,SN01244,978320534587,-65.4,0.8347,906750
301402662C1BBBC5407B4AED,3 9307 28399 1,SN01244,978320534628,-68.9,0.44189999999999996,906750
301402662C1BBE05407B558B,3 9307 28408 0,SN01244,978320534649,-61.8,1.2275,906750
301402662C1BBF85407AECDC,3 9307 28414 1,SN01244,978320534649,-54.1,2.0131,906750
30143639F8562AC5407B334B,8 88446 88235 6,SN01244,978320534670,-57.4,0.6383,906750
301402662C1BBD45407B559B,3 9307 28405 9,SN01244,978320534691,-71.4,0.982,906750
1006835900000000000008D4,null,SN01244,978320534712,-46.0,2.8478,906750
3014362178315485407B4C2D,8 86878 50514 0,SN01244,978320534733,-58.0,2.0131,906750
3014362178315485407B4C2D,8 86878 50514 0,SN01244,978320534754,-58.0,1.964,906750
30143639F8562985407B336B,8 88446 88230 1,SN01244,978320534776,-50.8,3.0442,906750
30143639F8562AC5407B334B,8 88446 88235 6,SN01244,978320534798,-55.8,0.7364999999999999,906750
301402662C1BBA45407B4AFD,3 9307 28393 9,SN01244,978320534798,-61.8,2.2095,906750
301402662C1BBF85407AECDC,3 9307 28414 1,SN01244,978320534819,-54.9,1.964,906750
3014362178315485407B919B,8 86878 50514 0,SN01244,978320534819,-52.6,1.6694,906750
301402662C1BBA85407B4ADD,3 9307 28394 6,SN01244,978320534819,-64.7,0.8347,906750
30143621783154C5407B913B,8 86878 50515 7,SN01244,978320534839,-54.9,0.3437,906750
30143639F8562945407B337B,8 88446 88229 5,SN01244,978320534840,-66.1,1.7675999999999998,906750
1006835900000000000008D4,null,SN01244,978320534885,-47.3,2.3077,913750
3014362178315485407B4C2D,8 86878 50514 0,SN01244,978320534885,-60.9,0.0491,913750
301402662C1BBBC5407B4A7D,3 9307 28399 1,SN01244,978320534886,-68.9,0.7856,913750
301402662C1BBD45407B559B,3 9307 28405 9,SN01244,978320534908,-70.0,1.0802,913750
301402662C1BBE85407B557B,3 9307 28410 3,SN01244,978320534908,-66.9,1.8658,913750
30143621783154C5407B913B,8 86878 50515 7,SN01244,978320534951,-53.3,1.4239,913750
301402662C1BBA85407B4ADD,3 9307 28394 6,SN01244,978320534951,-67.9,2.2095,913750
30143639F8562985407B91FB,8 88446 88230 1,SN01244,978320534983,-65.4,2.1113,913750
301402662C1BBD45407B55AB,3 9307 28405 9,SN01244,978320534984,-64.7,1.9148999999999998,913750
301402662C1BBD05407B55BB,3 9307 28404 2,SN01244,978320534985,-62.9,2.7005,913750
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01244,978320534986,-52.0,1.2766,913750
301402662C1BBCC5407AED4B,3 9307 28403 5,SN01244,978320535008,-62.9,1.2766,913750
301402662C1BBF45407B556B,3 9307 28413 4,SN01244,978320535031,-58.0,3.0932999999999997,913750
3014362178315485407B919B,8 86878 50514 0,SN01244,978320535031,-52.6,0.0491,913750
30143621783153C5407B4C3D,8 86878 50511 9,SN01244,978320535032,-63.4,2.5532,913750
30143639F8562985407B336B,8 88446 88230 1,SN01244,978320535054,-52.0,2.3077,913750
301402662C1BBD05407B55CB,3 9307 28404 2,SN01244,978320535076,-70.0,0.1964,913750
30143621783154C5407B913B,8 86878 50515 7,SN01244,978320535076,-53.3,1.4729999999999999,913750
301402662C1BBE85407B557B,3 9307 28410 3,SN01244,978320535097,-66.1,1.8658,913750
301402662C1BBD05407B55BB,3 9307 28404 2,SN01244,978320535099,-62.9,2.6513999999999998,913750
301402662C1BBFC5407B4A9D,3 9307 28415 8,SN01244,978320535167,-52.0,1.2275,913750
301402662C1BBBC5407B4A7D,3 9307 28399 1,SN01244,978320535167,-67.9,0.8347,913750
301402662C1BBCC5407AED4B,3 9307 28403 5,SN01244,978320535190,-62.9,1.2766,913750
30143639F8562985407B336B,8 88446 88230 1,SN01244,978320535211,-50.8,2.3077,913750
